LEFT_SHOULDER,0.5829604864120483,0.8701774477958679,-0.04249461367726326,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3150215446949005,0.8905171751976013,-0.31762582063674927,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.6526595950126648,1.1672440767288208,0.043493084609508514,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.29042232036590576,1.2616698741912842,-0.32769232988357544,CHEST SQUEEZE HOLD
LEFT_WRIST,0.663936197757721,1.4635683298110962,-0.07286016643047333,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.32978230714797974,1.5434478521347046,-0.4925418496131897,CHEST SQUEEZE HOLD
LEFT_HIP,0.5628916025161743,1.5090867280960083,0.02751789428293705,CHEST SQUEEZE HOLD
RIGHT_HIP,0.3800872266292572,1.5428968667984009,-0.024866679683327675,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.5759025812149048,0.8391980528831482,-0.07028631865978241,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.31872642040252686,0.8905680179595947,-0.222987562417984,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.6626136302947998,1.1618701219558716,-0.030150333419442177,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.30132240056991577,1.2791436910629272,-0.2283012419939041,CHEST SQUEEZE HOLD
LEFT_WRIST,0.665202260017395,1.4587383270263672,-0.1589161902666092,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.32946354150772095,1.5268839597702026,-0.44483208656311035,CHEST SQUEEZE HOLD
LEFT_HIP,0.5650771260261536,1.4854629039764404,0.009944615885615349,CHEST SQUEEZE HOLD
RIGHT_HIP,0.3833586573600769,1.5210325717926025,-0.007105264812707901,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.5759108662605286,0.8404725790023804,-0.044920600950717926,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3188121020793915,0.8906564712524414,-0.256975919008255,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.6575348377227783,1.1588521003723145,0.01786184310913086,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.30830392241477966,1.27455735206604,-0.25596219301223755,CHEST SQUEEZE HOLD
LEFT_WRIST,0.6643486022949219,1.453836441040039,-0.10249733924865723,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.34039607644081116,1.533941626548767,-0.4446962773799896,CHEST SQUEEZE HOLD
LEFT_HIP,0.5651054978370667,1.4851601123809814,0.017835896462202072,CHEST SQUEEZE HOLD
RIGHT_HIP,0.3838556706905365,1.5209184885025024,-0.015095892362296581,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.5800380706787109,0.8424489498138428,-0.06572367995977402,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.322584331035614,0.8862993121147156,-0.18438595533370972,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.661241888999939,1.1636821031570435,-0.02337958663702011,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.2869124710559845,1.2692593336105347,-0.2366580069065094,CHEST SQUEEZE HOLD
LEFT_WRIST,0.6678968071937561,1.4606620073318481,-0.13517555594444275,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.306429922580719,1.4679369926452637,-0.5326048135757446,CHEST SQUEEZE HOLD
LEFT_HIP,0.5654319524765015,1.4826693534851074,-0.0011637366842478514,CHEST SQUEEZE HOLD
RIGHT_HIP,0.38384562730789185,1.5179388523101807,0.003769689705222845,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.6068950891494751,0.840529203414917,-0.12684845924377441,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3555445075035095,0.8856313228607178,-0.153874471783638,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.6706995964050293,1.1585201025009155,-0.1529426872730255,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.26169759035110474,0.9929014444351196,-0.5243121385574341,CHEST SQUEEZE HOLD
LEFT_WRIST,0.6635039448738098,1.4516749382019043,-0.21637871861457825,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.26711761951446533,0.7065321207046509,-1.033595323562622,CHEST SQUEEZE HOLD
LEFT_HIP,0.5867558717727661,1.4946409463882446,-0.03662795573472977,CHEST SQUEEZE HOLD
RIGHT_HIP,0.4067179560661316,1.5212541818618774,0.03912375122308731,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.6076525449752808,0.8351389765739441,-0.14036217331886292,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.35602888464927673,0.8896728754043579,-0.18303923308849335,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.6806175708770752,1.1594699621200562,-0.14832723140716553,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.2759934961795807,1.144590139389038,-0.5551670789718628,CHEST SQUEEZE HOLD
LEFT_WRIST,0.6743302941322327,1.4530036449432373,-0.18868663907051086,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.2774800658226013,0.752929151058197,-1.06569504737854,CHEST SQUEEZE HOLD
LEFT_HIP,0.5902919173240662,1.4950393438339233,-0.03424049913883209,CHEST SQUEEZE HOLD
RIGHT_HIP,0.4068719744682312,1.5219486951828003,0.03696068376302719,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.5530639290809631,0.8429194688796997,0.011713005602359772,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3021228611469269,0.8940935134887695,-0.36251071095466614,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.6159251928329468,1.1547443866729736,0.14257341623306274,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.28354698419570923,1.2562854290008545,-0.4468674063682556,CHEST SQUEEZE HOLD
LEFT_WRIST,0.6386696696281433,1.4470574855804443,0.10101376473903656,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.32619181275367737,1.5035128593444824,-0.5950887799263,CHEST SQUEEZE HOLD
LEFT_HIP,0.539104700088501,1.4891116619110107,0.0395265594124794,CHEST SQUEEZE HOLD
RIGHT_HIP,0.3655347228050232,1.522862195968628,-0.03698047250509262,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.5181519389152527,0.849583089351654,0.03298691660165787,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.28197938203811646,0.8915600180625916,-0.3616136610507965,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.5994653701782227,1.150615930557251,0.1411561667919159,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.29627591371536255,1.283235788345337,-0.4228250980377197,CHEST SQUEEZE HOLD
LEFT_WRIST,0.6443068981170654,1.4318033456802368,0.08073927462100983,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.35846567153930664,1.5405447483062744,-0.5350242853164673,CHEST SQUEEZE HOLD
LEFT_HIP,0.5280334949493408,1.4883391857147217,0.05228918045759201,CHEST SQUEEZE HOLD
RIGHT_HIP,0.3608590364456177,1.5325003862380981,-0.049577098339796066,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.6240827441215515,0.857818067073822,-0.15262381732463837,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.32795292139053345,0.9158622622489929,-0.20997488498687744,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.6994744539260864,1.2059612274169922,-0.155296191573143,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.2874669134616852,1.3115959167480469,-0.23313577473163605,CHEST SQUEEZE HOLD
LEFT_WRIST,0.7032644152641296,1.5036669969558716,-0.32620054483413696,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.3004963994026184,1.5660029649734497,-0.5374786257743835,CHEST SQUEEZE HOLD
LEFT_HIP,0.5955910682678223,1.5370649099349976,-0.02156389132142067,CHEST SQUEEZE HOLD
RIGHT_HIP,0.40215057134628296,1.5665029287338257,0.025153005495667458,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.6275933980941772,0.8587897419929504,-0.11456352472305298,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3382861316204071,0.9026944637298584,-0.20923204720020294,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.6986948251724243,1.2074480056762695,-0.08863197267055511,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.29305097460746765,1.2619624137878418,-0.235378697514534,CHEST SQUEEZE HOLD
LEFT_WRIST,0.6848853826522827,1.5029417276382446,-0.21324484050273895,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.30811622738838196,1.535306453704834,-0.5332691669464111,CHEST SQUEEZE HOLD
LEFT_HIP,0.5953424572944641,1.533105492591858,-0.017140856012701988,CHEST SQUEEZE HOLD
RIGHT_HIP,0.4021199643611908,1.551580786705017,0.02044694498181343,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.6301885843276978,0.8597652912139893,-0.11692766845226288,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.34344878792762756,0.9030980467796326,-0.21001306176185608,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.6990677118301392,1.2093560695648193,-0.0961955189704895,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.30600598454475403,1.2631992101669312,-0.265411376953125,CHEST SQUEEZE HOLD
LEFT_WRIST,0.6826457381248474,1.505017638206482,-0.23526068031787872,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.3189973533153534,1.5332781076431274,-0.6192074418067932,CHEST SQUEEZE HOLD
LEFT_HIP,0.6011039018630981,1.5331801176071167,-0.016819968819618225,CHEST SQUEEZE HOLD
RIGHT_HIP,0.40560483932495117,1.5522301197052002,0.020234515890479088,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.6345940828323364,0.8607645630836487,-0.12392221391201019,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.34941768646240234,0.8993021845817566,-0.21048736572265625,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.7039992213249207,1.2042744159698486,-0.09710676223039627,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.30649533867836,1.2559008598327637,-0.26141276955604553,CHEST SQUEEZE HOLD
LEFT_WRIST,0.6831657886505127,1.500431776046753,-0.24062243103981018,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.3215638995170593,1.5241695642471313,-0.5887055993080139,CHEST SQUEEZE HOLD
LEFT_HIP,0.6043756008148193,1.5295740365982056,-0.016817135736346245,CHEST SQUEEZE HOLD
RIGHT_HIP,0.4090569019317627,1.5473049879074097,0.02023480273783207,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.6376364231109619,0.8636124730110168,-0.10089393705129623,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.35425251722335815,0.9005706906318665,-0.1987645924091339,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.7049902677536011,1.2008700370788574,-0.07548833638429642,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.3139244616031647,1.237499475479126,-0.2010083645582199,CHEST SQUEEZE HOLD
LEFT_WRIST,0.6881716847419739,1.497213363647461,-0.2069646418094635,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.335319846868515,1.519058346748352,-0.4481271207332611,CHEST SQUEEZE HOLD
LEFT_HIP,0.6054586172103882,1.5288575887680054,-0.016196658834815025,CHEST SQUEEZE HOLD
RIGHT_HIP,0.4145168364048004,1.546332836151123,0.01954682171344757,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.6439371705055237,0.8662891983985901,-0.10353197902441025,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3579694330692291,0.8996937274932861,-0.19862952828407288,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.7085513472557068,1.2029975652694702,-0.08197341114282608,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.3163639008998871,1.237669587135315,-0.20332591235637665,CHEST SQUEEZE HOLD
LEFT_WRIST,0.6910110116004944,1.497230052947998,-0.2126983404159546,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.33972570300102234,1.5204591751098633,-0.471078485250473,CHEST SQUEEZE HOLD
LEFT_HIP,0.608363926410675,1.53183913230896,-0.014935677871108055,CHEST SQUEEZE HOLD
RIGHT_HIP,0.4158962368965149,1.5473331212997437,0.018367944285273552,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.6487904787063599,0.86993807554245,-0.10477664321660995,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.36496204137802124,0.899816632270813,-0.19392693042755127,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.7153281569480896,1.2012364864349365,-0.07320977747440338,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.32717400789260864,1.2351102828979492,-0.16474847495555878,CHEST SQUEEZE HOLD
LEFT_WRIST,0.697522759437561,1.497090458869934,-0.19054922461509705,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.3561594784259796,1.5210603475570679,-0.3696909248828888,CHEST SQUEEZE HOLD
LEFT_HIP,0.6175534129142761,1.531842589378357,-0.01439164113253355,CHEST SQUEEZE HOLD
RIGHT_HIP,0.42710310220718384,1.5474392175674438,0.017827313393354416,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.6524723768234253,0.8689866662025452,-0.12139751762151718,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3740779757499695,0.8933106064796448,-0.20966367423534393,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.7273276448249817,1.1930890083312988,-0.10765065252780914,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.34329119324684143,1.234788417816162,-0.25572866201400757,CHEST SQUEEZE HOLD
LEFT_WRIST,0.7242230772972107,1.4854680299758911,-0.24174967408180237,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.3739688992500305,1.5203355550765991,-0.5645033717155457,CHEST SQUEEZE HOLD
LEFT_HIP,0.6279376149177551,1.5317915678024292,-0.014707165770232677,CHEST SQUEEZE HOLD
RIGHT_HIP,0.4393983483314514,1.5475444793701172,0.018113363534212112,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.6604742407798767,0.8663917779922485,-0.12993241846561432,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3781015872955322,0.8859831094741821,-0.22492356598377228,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.7314605116844177,1.1938856840133667,-0.11017696559429169,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.3449098467826843,1.2347266674041748,-0.2486751824617386,CHEST SQUEEZE HOLD
LEFT_WRIST,0.7268582582473755,1.4856054782867432,-0.24852219223976135,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.3714030385017395,1.5201904773712158,-0.5310653448104858,CHEST SQUEEZE HOLD
LEFT_HIP,0.6317716836929321,1.5304288864135742,-0.013276457786560059,CHEST SQUEEZE HOLD
RIGHT_HIP,0.4412558674812317,1.5452423095703125,0.01673056185245514,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.6698779463768005,0.8664819598197937,-0.13315093517303467,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3796164393424988,0.8773244023323059,-0.23518455028533936,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.7393290996551514,1.2068753242492676,-0.12034626305103302,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.34692370891571045,1.2431119680404663,-0.28401756286621094,CHEST SQUEEZE HOLD
LEFT_WRIST,0.7363077998161316,1.4960986375808716,-0.2884378135204315,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.3681413531303406,1.527972936630249,-0.6108825206756592,CHEST SQUEEZE HOLD
LEFT_HIP,0.6374021172523499,1.535770297050476,-0.004913385957479477,CHEST SQUEEZE HOLD
RIGHT_HIP,0.4412464499473572,1.549175500869751,0.008705582469701767,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.6836327314376831,0.8653829097747803,-0.19761855900287628,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3904758095741272,0.8518437147140503,-0.23821958899497986,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.7510329484939575,1.2072786092758179,-0.20888130366802216,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.33849242329597473,1.2426104545593262,-0.333400160074234,CHEST SQUEEZE HOLD
LEFT_WRIST,0.745423436164856,1.4957010746002197,-0.41502252221107483,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.344685435295105,1.463802456855774,-0.7628929018974304,CHEST SQUEEZE HOLD
LEFT_HIP,0.6420180797576904,1.5316689014434814,-0.01849481277167797,CHEST SQUEEZE HOLD
RIGHT_HIP,0.4442773759365082,1.5406886339187622,0.022091932594776154,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.6876688599586487,0.8635247945785522,-0.18214933574199677,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.39489614963531494,0.8508960008621216,-0.2515706419944763,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.7544149160385132,1.2077995538711548,-0.18710097670555115,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.3460266888141632,1.2373706102371216,-0.31460416316986084,CHEST SQUEEZE HOLD
LEFT_WRIST,0.7570493817329407,1.4970511198043823,-0.361853688955307,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.3516426980495453,1.4866400957107544,-0.6306108236312866,CHEST SQUEEZE HOLD
LEFT_HIP,0.6438411474227905,1.5317074060440063,-0.01767013780772686,CHEST SQUEEZE HOLD
RIGHT_HIP,0.4492511749267578,1.5392900705337524,0.021220102906227112,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.6899564862251282,0.8633567690849304,-0.1781906932592392,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3991091251373291,0.8506873250007629,-0.26895469427108765,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.7561534643173218,1.2009238004684448,-0.17042739689350128,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.3432932198047638,1.2126762866973877,-0.3032757639884949,CHEST SQUEEZE HOLD
LEFT_WRIST,0.7611501812934875,1.488897681236267,-0.370790958404541,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.35015439987182617,1.489634394645691,-0.5969552993774414,CHEST SQUEEZE HOLD
LEFT_HIP,0.6456700563430786,1.532103419303894,-0.017522774636745453,CHEST SQUEEZE HOLD
RIGHT_HIP,0.45503664016723633,1.5394200086593628,0.021050527691841125,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7067309021949768,0.8631603717803955,-0.18375368416309357,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.4154772162437439,0.8282997012138367,-0.3030429482460022,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.7547909617424011,1.2064952850341797,-0.1647861897945404,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.34405845403671265,1.188088297843933,-0.32588425278663635,CHEST SQUEEZE HOLD
LEFT_WRIST,0.7561665177345276,1.501387357711792,-0.41161632537841797,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.3502182066440582,1.4857252836227417,-0.6480262279510498,CHEST SQUEEZE HOLD
LEFT_HIP,0.6473373174667358,1.5338375568389893,-0.015942472964525223,CHEST SQUEEZE HOLD
RIGHT_HIP,0.4590798318386078,1.5349868535995483,0.019168365746736526,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7165878415107727,0.848791778087616,-0.16868624091148376,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.4241032600402832,0.8095825910568237,-0.28439533710479736,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.7577657103538513,1.2051151990890503,-0.14501622319221497,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.34407535195350647,1.0835188627243042,-0.2733451724052429,CHEST SQUEEZE HOLD
LEFT_WRIST,0.7544546723365784,1.5011850595474243,-0.3421846032142639,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.35033613443374634,1.454195499420166,-0.5185672044754028,CHEST SQUEEZE HOLD
LEFT_HIP,0.6505595445632935,1.5225167274475098,-0.015704724937677383,CHEST SQUEEZE HOLD
RIGHT_HIP,0.46185794472694397,1.5170648097991943,0.018936246633529663,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.741396963596344,0.8276347517967224,-0.1586388349533081,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.44778046011924744,0.7792002558708191,-0.2454189509153366,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.7781160473823547,1.2060248851776123,-0.1451437771320343,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.37038949131965637,1.0580452680587769,-0.27648937702178955,CHEST SQUEEZE HOLD
LEFT_WRIST,0.7619183659553528,1.5041563510894775,-0.3342004716396332,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.39993101358413696,1.4355814456939697,-0.5376468896865845,CHEST SQUEEZE HOLD
LEFT_HIP,0.660134494304657,1.5115007162094116,-0.016941528767347336,CHEST SQUEEZE HOLD
RIGHT_HIP,0.4694879949092865,1.4942193031311035,0.020300213247537613,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7584766745567322,0.8178460001945496,-0.11532940715551376,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.45969629287719727,0.778729259967804,-0.2302844226360321,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.7915852069854736,1.190041184425354,-0.07025569677352905,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.39870744943618774,1.0520453453063965,-0.18648448586463928,CHEST SQUEEZE HOLD
LEFT_WRIST,0.7679818272590637,1.5004171133041382,-0.217678040266037,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.4418560862541199,1.4362077713012695,-0.3410220146179199,CHEST SQUEEZE HOLD
LEFT_HIP,0.6863846778869629,1.498724341392517,-0.013438080437481403,CHEST SQUEEZE HOLD
RIGHT_HIP,0.49284857511520386,1.4901875257492065,0.01676425337791443,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7685312032699585,0.8073415756225586,-0.11968282610177994,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.4716430604457855,0.7726745009422302,-0.23236370086669922,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8117335438728333,1.1842588186264038,-0.11422647535800934,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.40776538848876953,1.1507230997085571,-0.25368601083755493,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8007466197013855,1.4931721687316895,-0.2968948483467102,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.42952021956443787,1.4425561428070068,-0.5407851934432983,CHEST SQUEEZE HOLD
LEFT_HIP,0.700857400894165,1.491570234298706,-0.016574768349528313,CHEST SQUEEZE HOLD
RIGHT_HIP,0.5053144693374634,1.4820479154586792,0.020042166113853455,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7726415395736694,0.7900075912475586,-0.11389686912298203,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.4837401807308197,0.7665999531745911,-0.21572229266166687,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8077487945556641,1.1618906259536743,-0.0631255954504013,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.4029746651649475,1.0399487018585205,-0.17021724581718445,CHEST SQUEEZE HOLD
LEFT_WRIST,0.7957664728164673,1.4655194282531738,-0.1852216273546219,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.43167513608932495,1.4211056232452393,-0.3189929723739624,CHEST SQUEEZE HOLD
LEFT_HIP,0.7042719721794128,1.4766958951950073,-0.01614561304450035,CHEST SQUEEZE HOLD
RIGHT_HIP,0.5120755434036255,1.471956491470337,0.019482921808958054,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7791276574134827,0.7849387526512146,-0.09400228410959244,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.4983566403388977,0.7459967732429504,-0.20891337096691132,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8157075643539429,1.1421170234680176,-0.04993404820561409,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.43803128600120544,1.0108404159545898,-0.1670006364583969,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8140481114387512,1.4476041793823242,-0.18093059957027435,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.46136242151260376,1.3912224769592285,-0.318502277135849,CHEST SQUEEZE HOLD
LEFT_HIP,0.70638108253479,1.447774887084961,-0.012256716378033161,CHEST SQUEEZE HOLD
RIGHT_HIP,0.5196583271026611,1.4403879642486572,0.015434062108397484,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7858384251594543,0.7871596217155457,-0.11305318027734756,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.49882254004478455,0.7499357461929321,-0.21551808714866638,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8176496624946594,1.144195318222046,-0.05257442593574524,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.44198521971702576,1.0227597951889038,-0.16600362956523895,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8112454414367676,1.4526540040969849,-0.1489909589290619,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.48389750719070435,1.396977424621582,-0.3019540309906006,CHEST SQUEEZE HOLD
LEFT_HIP,0.7106233835220337,1.451068639755249,-0.012204838916659355,CHEST SQUEEZE HOLD
RIGHT_HIP,0.5238308906555176,1.4453461170196533,0.015325741842389107,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7903642654418945,0.7883094549179077,-0.1134415864944458,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.49735456705093384,0.7519119381904602,-0.2175733596086502,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8200420141220093,1.1474584341049194,-0.053958337754011154,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.43627437949180603,1.0230859518051147,-0.17158439755439758,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8103162050247192,1.4542251825332642,-0.16175654530525208,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.4759741723537445,1.3990650177001953,-0.32592660188674927,CHEST SQUEEZE HOLD
LEFT_HIP,0.7126218676567078,1.4545713663101196,-0.01207237783819437,CHEST SQUEEZE HOLD
RIGHT_HIP,0.5253843069076538,1.4476277828216553,0.0151642095297575,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7881203889846802,0.7803298234939575,-0.0949411690235138,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.5026066303253174,0.7541698813438416,-0.21270975470542908,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8101925849914551,1.1349825859069824,-0.012012545950710773,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.4432048201560974,1.0197240114212036,-0.1520668864250183,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8085222244262695,1.4250898361206055,-0.10395369678735733,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.4773862361907959,1.3668302297592163,-0.2656054198741913,CHEST SQUEEZE HOLD
LEFT_HIP,0.7122970819473267,1.4353023767471313,-0.001326938858255744,CHEST SQUEEZE HOLD
RIGHT_HIP,0.5290462970733643,1.4335488080978394,0.004242950584739447,CHEST SQUEEZE HOLD
